0.03561643835616438, 0.7789497351061972
0.07945205479452055, 0.4936239539421059
0.12054794520547946, 0.3972433208058665
0.1643835616438356, 0.33026908597550503
0.2054794520547945, 0.2806165025688936
0.24657534246575344, 0.2307849835165981
0.2904109589041096, 0.2185861503424672
0.3287671232876712, 0.19397057314643096
0.3726027397260274, 0.15952552724625976
0.410958904109589, 0.17212702263069765
0.4547945205479452, 0.15109332657080968
0.4958904109589041, 0.17212702263069765
